date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
05/06/2024,00:00:00,118.37,122.45,117.47,122.44,52840178,1.5563089585467225,2.063008655034123,-0.5066996964874004,50.417126017652464,121.12099999999998,150.8031979644365,91.43880203556348,59.36439592887302,-1536173949
05/06/2025,00:00:00,142.17,144.0,138.83,139.99,232410759,2.835193128955254,2.217445549818349,0.6177475791369047,54.56427817585678,123.681,150.45725059637732,96.90474940362266,53.55250119275466,-1303763190
05/07/2024,00:00:00,127.38,128.85,125.68,125.83,214176689,2.6752853635607465,2.3090135125668287,0.3662718509939178,50.86745166002511,124.2225,150.71110877811435,97.73389122188564,52.97721755622872,-1517939879
05/08/2024,00:00:00,92.06,103.41,90.69,100.45,552842375,0.4948985346783274,1.9461905169891285,-1.451291982310801,44.98448416529293,122.184,149.39186312814732,94.97613687185267,54.41572625629465,-2070782254
05/09/2024,00:00:00,104.99,109.65,104.76,107.21,306850696,-0.679762354442417,1.4209999427028197,-2.1007622971452364,46.75096122479916,121.13049999999998,148.93769797102897,93.323302028971,55.61439594205798,-1763931558
05/11/2024,00:00:00,137.45,140.37,137.33,139.91,160537373,1.0162128732201552,1.3400425288062867,-0.3238296555861315,54.381414954482686,122.72599999999996,150.99452836636524,94.4574716336347,56.53705673273055,-1603394185
05/12/2024,00:00:00,145.11,146.54,143.95,145.06,172621180,2.7442138308108213,1.6208767892071938,1.1233370416036277,55.46383437046534,123.8365,153.7352506595175,93.93774934048253,59.79750131903499,-1430773005
06/01/2025,00:00:00,148.59,152.16,147.82,149.43,265377359,4.415391631421045,2.179779757649964,2.235611873771081,56.409003336357365,124.295,155.44228848551666,93.14771151448336,62.294576971033294,-1165395646
06/02/2025,00:00:00,127.42,128.77,125.21,128.68,251483574,4.019130459461309,2.5476498980122333,1.4714805614490754,50.886676981205625,124.7965,155.88701319936672,93.70598680063326,62.181026398733465,-1416879220
06/03/2025,00:00:00,113.53,115.35,110.22,110.57,321181861,2.2181950061086724,2.4817589196315213,-0.2635639135228489,46.59888054851378,124.5255,156.01032204173936,93.04067795826062,62.96964408347874,-1738061081
06/05/2024,00:00:00,89.39,92.22,89.06,92.14,37620255,-0.6882723149637258,1.847752672712472,-2.536024987676198,42.659421441754745,124.417,156.3296270306911,92.50437296930886,63.82525406138225,-1775681336
06/05/2025,00:00:00,111.48,114.74,110.82,113.54,158525621,-1.2504530102202835,1.228111536125921,-2.4785645463462043,48.14160195254662,124.27199999999998,156.35419107230672,92.18980892769324,64.16438214461347,-1617155715
06/06/2024,00:00:00,124.05,125.59,118.32,121.0,66469619,-1.0815580790370092,0.7661776130933349,-1.847735692130344,49.93842578942674,123.226,154.28628551060015,92.16571448939985,62.12057102120031,-1550686096
06/06/2025,00:00:00,142.51,143.27,141.51,141.72,153986153,0.7159699505685353,0.756136080588375,-0.0401661300198397,54.63952684031202,125.0015,156.027754865839,93.975245134161,62.05250973167799,-1396699943
06/08/2024,00:00:00,103.84,107.71,100.55,104.25,409012089,-0.8729293988922677,0.4303229846922465,-1.3032523835845142,46.19182082522119,123.968,156.28640998564128,91.64959001435872,64.63681997128256,-1805712032
06/09/2024,00:00:00,108.04,108.15,100.95,102.83,413638098,-2.2211220014739013,-0.099966012540983,-2.121155988932918,45.90218349124638,122.307,155.37680501908045,89.23719498091954,66.13961003816091,-2219350130
06/11/2024,00:00:00,142.96,146.49,141.96,145.61,242043945,0.1605632472324885,-0.0478601605862887,0.2084234078187772,55.04717957689225,122.3305,155.46577695674202,89.19522304325798,66.27055391348404,-1977306185
06/12/2024,00:00:00,144.6,145.7,141.31,142.44,188505573,1.7718486899827042,0.3160816095275098,1.4557670804551943,54.31448559647067,123.211,157.48160483854932,88.94039516145071,68.5412096770986,-2165811758
07/01/2025,00:00:00,153.03,153.13,140.01,140.14,351782174,2.8305840233057324,0.8189820922831544,2.011601931022578,53.75541961740209,124.353,159.27559904417194,89.43040095582806,69.84519808834388,-2517593932
07/02/2025,00:00:00,129.22,130.37,125.0,129.84,228186298,2.8061677286351028,1.2164192195535442,1.5897485090815586,51.21314248223626,125.15400000000002,159.80734234962046,90.50065765037958,69.30668469924088,-2745780230
07/03/2025,00:00:00,111.25,113.48,107.56,112.69,341755468,1.3869678655326538,1.2505289487493665,0.1364389167832875,47.20961616532675,124.6665,159.73073549715576,89.60226450284424,70.12847099431153,-3087535698
07/04/2025,00:00:00,87.46,101.75,86.62,97.64,611041347,-0.9413165612916004,0.8121598467411729,-1.7534764080327734,43.9617836466278,122.549,158.7524500565899,86.34554994341012,72.40690011317979,-3698577045
07/05/2024,00:00:00,91.1,91.78,89.01,90.55,43734161,-3.320327818076493,-0.0143376862223602,-3.3059901318541325,42.47915151304322,120.785,159.52615666832884,82.04384333167117,77.48231333665767,-3742311206
07/05/2025,00:00:00,113.05,117.68,112.28,117.06,207827821,-3.0316291979726344,-0.617795988572415,-2.41383320940022,49.356624936220285,121.6155,159.2743764967836,83.9566235032164,75.31775299356718,-3534483385
07/06/2024,00:00:00,119.77,121.69,118.02,120.89,41238580,-2.4653652739827407,-0.9873098456544802,-1.4780554283282603,50.28152574542597,122.2995,159.37942905872393,85.21957094127609,74.15985811744784,-3493244805
07/08/2024,00:00:00,107.81,108.8,98.69,98.91,411440423,-3.747006185113349,-1.539249113546254,-2.207757071567096,45.18177020620595,120.24949999999998,157.73948451586767,82.7595154841323,74.97996903173538,-3904685228
07/10/2024,00:00:00,124.99,130.64,124.95,127.72,346250233,-2.4102062586759274,-1.7134405425721888,-0.6967657161037386,52.047025834160095,119.38249999999998,155.30660994026155,83.4583900597384,71.84821988052315,-3558434995
07/11/2024,00:00:00,146.39,148.93,146.17,148.88,207323303,0.3525880570078072,-1.3002348226561895,1.6528228796639968,56.36901624907825,119.355,155.18778805786678,83.52221194213321,71.66557611573357,-3351111692
08/01/2025,00:00:00,142.58,143.95,137.56,140.11,227349948,1.8135512609536728,-0.6774776059342171,2.4910288668878904,54.18905660134011,119.9265,156.68850662368692,83.1644933763131,73.52401324737382,-3578461640
