date,time,open,high,low,close,volume,macd,macd_signal,macd_diff,rsi,bb_bbm,bb_bbh,bb_bbl,bb_bbwidth,obv
2025-01-30,16:00:00,151.28,153.08,150.63,151.9,4671278,0.7457876308010896,0.1635855494495245,0.5822020813515649,48.43416981933126,156.55,185.6546429285776,127.44535707142242,58.20928585715518,-429954535
2025-01-31,16:00:00,150.76,151.69,150.27,150.69,4906744,0.2849251009853617,0.6261482206359187,-0.3412231196505569,48.0932124909734,159.095,189.2606934281312,128.92930657186878,60.33138685626244,-470808786
2025-02-05,16:00:00,143.39,145.79,142.7,145.66,9249234,0.2832075185299345,1.0432301824972574,-0.7600226639673229,46.91910203808314,158.791,186.5578132128986,131.0241867871014,55.5336264257972,-62238774
2025-02-06,16:00:00,146.26,146.9,143.96,145.35,5604877,-0.4676135405980517,0.5585423989610806,-1.0261559395591324,46.99958295659261,157.66299999999998,188.1269453124509,127.19905468754904,60.92789062490186,-76358127
2025-02-07,16:00:00,145.01,145.15,143.9,144.58,5872343,-1.1614872150703377,0.011592154884846,-1.1730793699551838,47.3495445956309,158.45,190.5904331022468,126.3095668977532,64.28086620449356,-89214026
2025-02-10,16:00:00,144.35,144.52,143.01,144.35,8715391,-0.8828103009704193,0.3271467399993634,-1.2099570409697828,46.931925945173,157.2615,189.9682468727784,124.5547531272216,65.41349374555682,-148548368
2025-02-11,16:00:00,144.37,145.72,143.4,145.64,6353965,0.3856699212456078,0.6330979549591564,-0.2474280337135486,47.08550790263257,158.386,191.34884660037724,125.42315339962276,65.9256932007545,-170743174
2025-02-12,16:00:00,144.04,144.78,143.03,143.99,6658177,-0.1541137909433132,0.3365655439735589,-0.4906793349168721,46.53804222402946,158.4535,187.24463632700176,129.66236367299825,57.58227265400353,-180979821
2025-02-13,16:00:00,144.23,144.94,143.6,144.58,7175276,-0.9131902053474904,-0.0678858489163915,-0.8453043564310988,46.82278936799021,156.11550000000005,185.5497864530466,126.68121354695344,58.86857290609316,-184664283
2025-02-14,16:00:00,144.67,146.17,143.33,143.39,5001806,-1.0343048879535388,-0.072487150209321,-0.9618177377442176,47.162285642891206,156.9005,188.0614335386474,125.73956646135258,62.321867077294826,-201016160
2025-02-18,16:00:00,142.9,144.15,141.6,144.1,8738725,0.5153039338811425,1.632408805388517,-1.1171048715073746,45.70305543980911,160.893,190.85728347216065,130.92871652783938,59.92856694432123,-240461841
2025-02-19,16:00:00,144.23,145.93,144.15,145.81,5777273,-0.6634782544063569,0.9235218080844972,-1.587000062490854,44.99795687359452,161.88049999999998,186.46422264324497,137.296777356755,49.167445286489965,-242734704
2025-02-20,16:00:00,145.11,149.19,145.0,149.1,6789805,-1.3750867737936971,-0.5781403992795835,-0.7969463745141137,46.46615250829591,160.0745,186.01478718036864,134.13421281963136,51.880574360737285,-256570463
2025-02-21,16:00:00,149.99,154.55,148.9,153.5,10604404,-1.1485740021158222,-0.4270238763900129,-0.7215501257258092,48.41792181067496,157.091,184.355550537282,129.82644946271805,54.529101074563926,-288560078
2025-02-24,16:00:00,152.34,156.32,152.12,153.85,7187038,-0.3925578084128744,0.5034071605835544,-0.8959649689964289,48.69041061442712,159.2415,190.53054873913555,127.95245126086444,62.578097478271104,-339901480
2025-02-25,16:00:00,154.79,158.46,154.0,156.42,9474619,0.6420090351239764,0.6635259417029977,-0.0215169065790212,48.868876232903226,159.4135,188.20957700712023,130.61742299287974,57.59215401424052,-338452497
2025-02-26,16:00:00,155.57,155.61,151.14,151.51,9076519,0.506473759939496,0.446321573331386,0.0601521866081099,47.2092659843389,158.73049999999998,183.8757281556561,133.58527184434385,50.290456311312255,-361987848
2025-02-27,16:00:00,150.9,152.69,149.93,152.02,6730985,-0.5407879010614352,0.7201366516410918,-1.260924552702527,46.4120149421094,160.4725,182.61010138316703,138.33489861683296,44.27520276633408,-365969209
2025-02-28,16:00:00,153.7,155.1,152.35,153.47,8455499,-1.2118403825872122,-0.5471895226537128,-0.6646508599334994,47.7860105322166,159.0755,180.9850152616392,137.16598473836083,43.81903052327834,-390844489
2025-03-05,16:00:00,152.93,155.34,152.73,153.88,5578701,-0.1069081130553115,0.8132025233867436,-0.9201106364420552,48.984970818186845,158.97150000000002,186.56076767784896,131.38223232215108,55.17853535569788,-56660073
2025-03-06,16:00:00,154.17,154.97,152.53,154.61,8421031,-0.6430510268353373,0.318223713801797,-0.9612747406371344,49.28189859396021,157.68400000000003,188.138917763803,127.22908223619709,60.90983552760592,-67937096
2025-03-07,16:00:00,153.25,157.59,152.77,154.44,8997748,-1.1859721516930506,-0.2279207064307333,-0.9580514452623172,49.47381559044212,157.4975,188.9196914417184,126.0753085582816,62.84438288343681,-80216278
2025-03-11,16:00:00,155.79,156.05,151.81,152.33,7981566,-0.1847538885947415,0.4695275862483768,-0.6542814748431184,48.61823872563299,157.09949999999998,188.8776481367307,125.32135186326929,63.55629627346143,-162761608
2025-03-12,16:00:00,147.54,149.53,146.51,148.17,8330241,-0.9236522392641576,0.0845219873260156,-1.0081742265901732,47.61169066739352,158.0495,187.1777622035713,128.92123779642867,58.25652440714265,-172649580
2025-03-13,16:00:00,148.37,150.48,148.06,148.34,5351093,-1.4224108475684147,-0.3387908486467961,-1.0836199989216186,47.86608196332938,156.31099999999998,185.4830043192099,127.13899568079006,58.34400863841984,-179313190
2025-03-14,16:00:00,147.13,149.16,147.08,148.59,5277544,-1.4597306486878665,-0.3499358499050302,-1.1097947987828365,48.37467097301541,156.1385,187.3296925228902,124.94730747710976,62.38238504578044,-195738616
2025-03-17,16:00:00,149.23,151.67,149.13,151.34,5449712,0.117535582038613,1.1223093692370745,-1.0047737871984612,48.25355302571255,159.05149999999998,190.5646612346333,127.5383387653666,63.026322469266745,-227906231
2025-03-18,16:00:00,150.0,151.3,148.75,148.99,8158556,-0.5336614063080845,1.1991947630491968,-1.7328561693572813,47.01413330146487,160.4115,190.8127152882084,130.01028471179157,60.80243057641684,-232303285
2025-03-19,16:00:00,148.16,148.88,146.79,148.11,6080054,-1.6010664988675671,0.4186041466940843,-2.019670645561652,45.81223616144477,160.56199999999998,185.1298957991928,135.99410420080716,49.13579159838565,-236654650
2025-03-20,16:00:00,147.56,148.07,146.64,147.15,4536367,-2.130560843675312,-0.8886244881587293,-1.2419363555165823,45.84730846841797,158.5885,183.9075934079402,133.26940659205982,50.63818681588037,-261106830
2025-03-21,16:00:00,147.0,147.7,144.75,145.45,11574777,-2.028975261872546,-0.7474141534865195,-1.2815611083860263,46.17525886591047,156.642,184.3590652126087,128.9249347873913,55.43413042521741,-300134855
2025-03-24,16:00:00,145.49,146.72,144.83,146.45,5968852,-1.367175420033874,0.1292906444600687,-1.4964660644939427,47.05469516284386,158.547,190.32054881029188,126.77345118970813,63.54709762058377,-345870332
2025-03-25,16:00:00,146.15,146.3,144.83,145.54,4763277,-0.6415295767660325,0.4025148380091917,-1.044044414775224,45.99560904746159,159.25949999999995,188.316582768234,130.202417231766,58.114165536467965,-343215774
2025-03-26,16:00:00,146.0,149.33,145.75,148.64,5885290,-0.4933299569766802,0.2583912672697728,-0.751721224246453,46.352122255743936,158.598,183.9259234048116,133.27007659518844,50.65584680962314,-367873138
2025-03-27,16:00:00,149.59,150.41,149.09,149.67,5397532,-1.3254252658447,0.3110242681439333,-1.6364495339886336,45.511523314146736,159.348,181.28050245640017,137.41549754359986,43.86500491280032,-371366741
2025-03-28,16:00:00,150.44,151.38,147.11,149.27,8550883,-1.7846546658396676,-0.7946825512909038,-0.9899721145487638,46.18365079262026,158.3865,180.61706929095607,136.1559307090439,44.46113858191222,-399395372
2025-03-31,16:00:00,150.2,152.59,149.75,149.94,9985702,-0.4361258429170505,0.4136934079253248,-0.8498192508423753,47.91589888853634,157.89600000000002,187.5106135547976,128.28138644520246,59.22922710959512,-480794488
2025-04-07,16:00:00,141.32,146.1,140.67,143.19,14423214,-2.089076051876731,-0.6001517755199328,-1.488924276356798,47.136971417397945,158.10150000000002,187.89370923328784,128.3092907667122,59.58441846657564,-94639492
2025-04-08,16:00:00,143.95,145.4,139.15,140.3,9488865,-1.071362835753348,0.0327320684599554,-1.1040949042133037,46.291552461347386,157.0275,189.46714850302791,124.58785149697208,64.87929700605582,-115368848
2025-04-09,16:00:00,140.25,145.95,138.33,145.59,14067005,0.4040082976071346,0.4933029830281081,-0.0892946854209734,47.33167357347927,157.0335,186.09841649738567,127.96858350261434,58.12983299477133,-134962102
2025-04-10,16:00:00,145.42,147.14,142.92,144.14,10980259,-1.7641075121154015,-0.2779542305004955,-1.4861532816149063,47.01352709214908,156.754,189.484243751002,124.02375624899804,65.46048750200389,-148371735
2025-04-11,16:00:00,145.15,145.29,142.12,144.43,8563304,-1.2597611027021571,0.1236698484582701,-1.3834309511604272,46.89094612826094,157.799,187.76316119299852,127.83483880700145,59.92832238599715,-171324912
2025-04-14,16:00:00,144.16,147.18,143.5,146.75,5393999,-1.923186949563103,-0.6645860698366448,-1.2586008797264585,47.9553631195784,156.86100000000002,186.43761975277096,127.28438024722904,59.15323950554193,-201132615
2025-04-15,16:00:00,145.84,145.98,142.63,142.84,5459551,-0.3781768981326081,0.4093232166880303,-0.7875001148206384,46.86799605142243,156.811,190.48410315370413,123.13789684629585,67.34620630740835,-214415358
2025-04-16,16:00:00,144.11,144.4,139.77,140.09,7878593,-0.867544797380873,0.6197934559635297,-1.4873382533444026,46.31402156427987,156.344,188.4072196761336,124.28078032386637,64.12643935226725,-226024680
2025-04-17,16:00:00,140.34,143.57,140.07,142.84,6131364,-1.1989268534240978,0.6580621247048399,-1.8569889781289377,46.47144986192474,157.93599999999998,190.079835738754,125.79216426124596,64.28767147750806,-234037595
2025-04-21,16:00:00,142.5,142.83,140.57,141.73,7412800,-2.992378240179136,-1.1964069708250429,-1.7959712693540928,45.13485570305006,156.438,184.52850273669023,128.34749726330972,56.18100547338054,-307547655
2025-04-22,16:00:00,142.28,144.28,141.95,143.46,7144709,-1.0515966170464424,-0.2934944792989846,-0.7581021377474577,46.2945885471767,157.7175,188.45017373659508,126.98482626340493,61.46534747319015,-324046599
2025-04-23,16:00:00,143.27,144.01,140.85,142.26,7760035,-0.8498556930031782,0.3693119731693426,-1.2191676661725208,46.2642797301953,157.6355,189.91401327121497,125.35698672878505,64.55702654242994,-338721349
2025-04-24,16:00:00,141.45,141.85,134.53,135.31,15577256,-3.003845338881888,-0.4973365522083226,-2.5065087866735656,44.62431593148609,157.90800000000002,190.98438105960207,124.83161894039796,66.15276211920411,-361447588
2025-04-25,16:00:00,135.47,135.61,131.8,133.38,11544686,-2.6098686079987203,-0.1999618511923907,-2.409906756806329,42.95574422725408,158.8155,189.1417035045602,128.48929649543976,60.65240700912045,-354760460
2025-04-28,16:00:00,133.9,135.41,133.1,133.76,8498608,-3.4503677975521043,-1.3258196005431442,-2.12454819700896,40.74953268433688,157.499,182.05268070167887,132.94531929832104,49.10736140335791,-407893980
2025-04-29,16:00:00,132.48,134.46,131.52,134.31,7010733,-1.988442454814077,-1.1496173116332924,-0.8388251431807847,44.20844103272277,154.95049999999998,183.19463034596748,126.70636965403249,56.48826069193501,-415547221
2025-04-30,16:00:00,135.63,136.18,133.1,135.58,7923472,-1.1882750357836187,-0.106786567597104,-1.081488468186515,44.89286716176344,155.193,185.5253069350157,124.86069306498428,60.66461387003146,-437878007
2025-05-05,16:00:00,134.04,134.04,131.7,131.99,8972159,-2.157546763293823,0.2190526660506303,-2.376599429344453,44.06648413080275,157.7715,187.75866543790028,127.78433456209972,59.97433087580055,-65632232
2025-05-06,16:00:00,131.9,131.9,130.16,130.74,6889893,-1.464137766589431,0.0578423403120184,-1.5219801069014496,44.39467575810574,156.98700000000002,189.5367146531272,124.43728534687286,65.09942930625435,-71250705
2025-05-07,16:00:00,130.95,132.67,130.27,131.92,6313815,-2.030770990493437,-0.7893501207798168,-1.2414208697136202,45.50449339315418,156.677,188.88237601084643,124.47162398915356,64.41075202169286,-97245339
2025-05-08,16:00:00,131.89,132.98,131.26,131.43,6392355,-1.505641940526658,-0.1607368034438944,-1.3449051370827636,45.32042379773119,157.1415,189.661898690668,124.621101309332,65.040797381336,-118360323
2025-05-09,16:00:00,131.15,131.65,130.18,130.44,4770504,-0.7058901629241632,0.4823673452748537,-1.1882575081990168,45.0916180997532,157.299,189.6590197156924,124.9389802843076,64.7200394313848,-137311192
2025-05-12,16:00:00,130.84,132.33,130.06,131.68,8392720,-2.831482621974061,-0.4986789345339997,-2.332803687440061,43.86884041092154,157.4265,188.204388345369,126.648611654631,61.555776690738014,-181042300
2025-05-13,16:00:00,131.17,131.64,129.75,130.31,8650220,-1.5173754000732913,-0.3935466890025096,-1.1238287110707816,44.430867403561024,157.123,187.93939894601576,126.30660105398422,61.63279789203153,-183555326
2025-05-14,16:00:00,130.07,130.17,127.87,128.45,10463015,-1.925841121664007,-0.7500754363167199,-1.175765685347287,44.6927697906976,155.387,188.14200517478213,122.63199482521787,65.51001034956425,-208086914
2025-05-15,16:00:00,129.19,131.55,128.81,131.5,9165089,-0.842392606493604,0.3361125298277378,-1.178505136321342,45.31341217401016,156.79850000000002,190.086417492688,123.51058250731204,66.57583498537593,-218795329
2025-05-16,16:00:00,132.09,132.26,130.65,131.98,8896370,-0.996568069583077,0.4142724714168516,-1.4108405409999287,45.57693411443025,157.6815,192.65825243643985,122.70474756356016,69.9535048728797,-228936311
2025-05-19,16:00:00,132.13,132.26,131.11,131.79,9406194,-3.619278753087968,-0.3889724332623263,-3.230306319825642,41.15629157334488,159.35049999999998,186.90318079516035,131.7978192048396,55.10536159032074,-246060844
2025-05-20,16:00:00,131.75,132.17,131.35,131.8,7624244,-2.294304781221797,-1.0360501361179195,-1.2582546451038774,43.13936048109194,157.6535,186.3332331054528,128.97376689454728,57.35946621090545,-265509921
2025-05-21,16:00:00,131.8,131.9,130.06,130.15,9243724,-2.735596098220526,-1.4046674614286383,-1.3309286367918878,43.855698265884456,158.0045,188.0634783425851,127.9455216574149,60.11795668517021,-313503316
2025-05-22,16:00:00,130.02,130.7,128.82,130.12,7140231,-1.4513072275782974,-0.3092073416092007,-1.1420998859690967,44.498159397724365,156.95499999999998,189.9531990417659,123.95680095823406,65.99639808353186,-327139837
2025-05-23,16:00:00,129.56,129.76,127.75,129.34,8122494,-1.646875308805278,0.0577952637125909,-1.7046705725178688,44.64270402354563,157.9635,193.6745589453744,122.25244105462566,71.42211789074871,-342834817
2025-05-27,16:00:00,130.08,131.46,129.13,131.37,13974764,-3.384894138357538,-0.4281594131563609,-2.956734725201177,39.142589696292205,158.276,183.2648482327617,133.28715176723827,49.97769646552348,-385341505
2025-05-28,16:00:00,131.29,132.19,130.47,130.67,9431450,-3.4602975847400046,-1.7894678160404562,-1.6708297686995484,43.024412284680665,156.9325,184.5590132617202,129.3059867382798,55.25302652344038,-411147313
2025-05-29,16:00:00,130.86,132.07,130.25,131.92,6659069,-2.429075659781887,-1.2989945796736615,-1.1300810801082253,44.90809055949638,154.77249999999998,185.6663336080196,123.87866639198036,61.78766721603925,-416854177
2025-05-30,16:00:00,132.15,132.72,131.29,131.45,12992075,-2.015907057277275,-0.4564814737387787,-1.5594255835384965,45.020553920263325,155.1325,187.8978975254384,122.36710247456162,65.53079505087675,-446966202
2025-06-05,16:00:00,131.2,131.41,130.21,131.11,9566619,-2.450654847810654,-0.4185842630292352,-2.0320705847814184,45.137167595723646,156.6255,188.4029841515184,124.8480158484816,63.55496830303677,-69828163
2025-06-06,16:00:00,130.25,130.67,129.34,130.03,7628224,-2.1678098874576506,-0.3849105083245656,-1.782899379133085,45.319316302704046,156.6355,188.8330424372731,124.43795756272692,64.39508487454617,-73342235
2025-06-09,16:00:00,129.83,130.65,129.18,129.96,8453146,-2.796549909413784,-0.1734161056628738,-2.62313380375091,45.01334967402185,156.568,190.65851222847792,122.4774877715221,68.18102445695581,-145764338
2025-06-10,16:00:00,130.2,132.12,129.46,131.83,11852874,-1.3450628286970812,-0.2125773459567374,-1.1324854827403437,44.74036643729303,158.173,190.46193315053932,125.88406684946062,64.57786630107876,-165455434
2025-06-11,16:00:00,131.94,131.97,129.79,129.9,9168356,-2.600346923932193,-0.5115048807553423,-2.08884204317685,44.32545042399695,157.9545,188.0482358764245,127.86076412357546,60.18747175284908,-172208756
2025-06-12,16:00:00,129.89,132.33,129.71,132.3,11444911,-3.3612404697010163,-1.2680876605070237,-2.0931528091939926,45.0763896061212,154.9485,185.65355448619167,124.24344551380828,61.410108972383455,-186206109
2025-06-13,16:00:00,131.76,133.06,130.59,130.85,9581034,-2.599242237891304,-0.8798012251366508,-1.7194410127546529,45.37782976265885,154.84550000000002,186.40058800494788,123.29041199505215,63.11017600989573,-187703711
